neg	شوت داون ( طبعا مقصود) 🌚
neg	طال انتظاري والمهلوك انا 💔
neg	انا اكتشفت ده الفترات اللي فاتت كلها 💔
neg	📌 نقلا للفائدة: مهام الوكيل والمعلم أثناء الاختبارات وبعض التوجيهات لقادة المدارس بالتنبيه على المعلمين👇🏻
neg	- قبل عدة أشهر انطلقت مظاهرات كبيرة على خطى مظاهرات الخريف العربي في الأردن وتدخلت السعودية والإمارات والكويت بدع…
neg	لي الهدف شنو 🤔
neg	الحق ارنبك يا خالد فايز يلعب فيه 🤭😂😂 #همثون78 #همثون77
neg	#الاهلي_الهلال اكتب توقعك لنتيجة لقاء الهلال والاهلي تحت التاق 👇 #تحدي_اسرع_روقان وادخل في سحب قيمة ايفون X على…
neg	مازالت رحمة الإنسان تصنع المعجزات. صباحكم رحمه♥️
neg	شكله نعسان :(
neg	مين الزقه ذي اللي ترمي شيد طنشيها وشوفي ليسا محدثه 😭
neg	ووينك الي في بالي 🙈 مابي شي بس تعال 😍
neg	دم الشهيد م يروح هدر 😣 #لم_تسقط_بعد #اعتصام_القياده_العامه
neg	الله يرزقنا 😭
neg	💚🍃🌷📿 🥀 🥀 من السهل أن تضع يدك على فمك كي لآ. تتكلم ولكن من آلصعب أن تضع يدك على قلبك ك…
neg	هه بمووت نفس رد اختي قبل شوي 😭
neg	كان ظريف الاخ راشد 😔
neg	غريبه اول مره اسمع ب سمر تاير 🤔 اللي اعرفه كل الفصول او وينتر تاير !
neg	دائما بكل البلدان دور الاخونجية -يختارون أحد اتباعهم ويجعلونه رمز للثورة بالدعم الإعلامي -يضعون قناصة ويستهدفون…
neg	حركة ازاحة المتاريس دي مخيفة جدا 💔
neg	وهو كده برضو انا اللى بفترى..دى انا قطة هادية حتى ..بس عاكس القطه.. 😼
neg	فترة غياب 😴 اعتذر من الجميع عندي ظروف ودعواتكم يسعدكم🌹
neg	ابكتني 😥 واقعية جدا .. للاسف كتير اخوة بتغيرو بعد الزواج .. زي اللي بصيرلهم غسيل مخ .. وقلب للحقائق 😓 الله يهديهم…
neg	جنة ي الله لكل من رحل دون رجوع 💔 مكان والدي في المسجد بقرية الريحان 😭 #سعد_المليص
neg	دم الشهيد م يروح هدر 😣 #لم_تسقط_بعد #اعتصام_القياده_العامه
neg	البقاء مع شخص انت حقا تحبه ، حتى لو كنت تعلم انكم لا تستطيعون البقاء معا .. كاللعب تحت المطر .. ممتع .. لكنك تعلم بأنك ستمرض 💔
neg	لا يوجد رجل يهدي السعاده سواي انا وابوكم 🌚
neg	"تلاتين سنة بترقص .. الليلة رقصتنا" أنا ببكي 😭 دي حلاوة شديدة باخ
neg	احراج ايه يا عنيا من امتى بتتحرجي 🤔
neg	طبعا لا 😒 هو اي هبد و فتي و خلاص؟؟ 😑😒 كل واحد يخليه ف بلده احسن 🙂🙂
neg	يأمناي ودعواتي كل ماهلت الدنيا مطر :(
neg	اليوم المفروض عندي شغل و ورشة..بالله ماكان المفروض يقولولنا تأجلت الورشة بسبب الأجواء الإستثنائية ويقولولنا روحوا ج…
neg	رغم تطور الإنسان على مر العصور، إلا انه استمر في سد الحاجة الروحية بالشعائر الدينية. بغض النظر عن الإختلافات السطحي…
neg	هو انا الوحيدة اللي شايفة انهم مش شبه بعض اصلا! 🤔
neg	احبك وارقبك من بعيد 💔
neg	ماشالله وعين النبي .. محضرين العصبة قبل الفلعه 😕 . . .
neg	احضر يحضر واجبك.. بس لا تنسى وانت جاي تجيب معك اث…
neg	يا رب ما يوصل هذا الكلام المحاكم اللي معنا 😳
neg	السبت الكئيب شو بكره هاليوم 😩 وصباح الخير ☺
neg	بنههار شهالنومه الخرا 😭
neg	اشياء كثيير بيننا مشتركه وتشجعين نفس النادي الي اشجعه تكفين وش ذا 😞
neg	بعد عام عاشها الأسير كامل الخطيب خلف قضبان الاحتلال .. خرج لإحتضان والدته داخل المشفى لتراه تفارق الحياة لحظتها…
neg	#يسقط_حكم_تميم بسم الله نبغى الهشتاق هذا يكون درس لمليشيا دعم الإرهاب ومرتزقتهم من نبيحة وشبيحة وارهابيين وخلاي…
neg	لين متى اللي حولك يرسموا لك طريقك ويختاروا لك الصح والغلط ويخبروك وش لازم تحب ووش لازم تكره وانت ساكت 🤔 "عبد مأمور من البشر "
neg	ياكرهي لحركات تميلح بعض المعلمين 😒 وحركات تجييش مشاعر الطلاب واظهار دموع ضعفهم وتصويرهم ..مو تسجيل تحفيزي هذ…
neg	عيالي يعاملوني بالرسايل الرومانسية (المبطنة ) وطبعا دايم اكتب الجواب نعم ( مكرها ) العجيب بالموضوع : ان ساعي ا…
neg	مو حلو ؟ 😔
neg	اتمنى تجلسين على وجهي 😭
neg	يقول سلم على اللي فاقده ' ومافقدني وقل له بعد ماتقول لعيونه اشتقت محلله عن كل وعد وعدني.. ومسامحه عن كل ليلة تضايقت 💔
neg	ليش اخون ااقمر 🙈
neg	السلام عليكم ورحمة الله وبركاته ✋ متابعيني الكرام 🌺 كما عهدتكم فيكم الخير والبركة ادعموا اختكم ذكرى الشريف برتوي…
neg	حركة ازاحة المتاريس دي مخيفة جدا 💔
neg	يجيك شعور جميل ومفرح لما تاخذ جزء من وقتك ويومك عشان تسوي شي تفرح فيه شخص عزيز عليك او تراضيه بشي ممكن يحسن يومه لك…
neg	اذا اكتشفت أنه حبيبتك بتدخن تسيبها أو تكمل معاها 🙈 ؟!؟!
neg	إذا اصابتني إساءة ولو بسيطه جدا من شخص مقرب ارجع لأيامي السابقه معاه اتذكر افعالي الحلوه دائما تضحياتي ربما كل…
neg	الى متى التعامل السئ للخادمات وعدم احترامهم وكأنهم حشرات والله هالمواقف تصير بيننا ونشوفها المربية جات من بيتها مع…
neg	"تلاتين سنة بترقص .. الليلة رقصتنا" أنا ببكي 😭 دي حلاوة شديدة باخ
neg	بعد مامر نصف العمر كنه ضجيج أطفال بقى نصفه اللي دلته مابعد فاحت على راسي اللي رغم ميل الدهر مامال سحابة حزن تمطر من العام ما_أنزاحت 💔
neg	وايد بعيد 😢
neg	أنا معاهم الثقيل العاقل الهادي وانا معاك الطفل الفوضوي المزعج 💔
neg	في يوم هالجمعه الفضيل اللهم اغفر له ولوالدي ولجميع موتى المسلمين ياكريم 💔 #ساعة_استجابه #صلوا_على_الحبيب_محمد
neg	اذا الفيفا عارف هالشي غلط مش المفروض يتصرف ويتخذ اجراءه ولا الاتحاد السعودي اقوى منه ولا هاي الشوشرا…
neg	دا اللي بهري فيه .. يا عسكر يا اخوان .. ما ينفعش اكون شعب وليا رأي معارض لوحدي من غير ما اكون منتمي لاي فصيل .. 🤔
neg	ده اللي لما كنا نشوف اسمه ف التشكيل كنا بنقول هنكسب كام مش هنكسب ولا لا… ده اللي اتحرم من حضور حفل قرعة امم افريقي…
neg	ياخي ما بعرف بس بحس المشاهير هدول كلهم بتلزقو عشان الشهرة ويكسبو الفان للفرقة بحكم ان ما يتعجب بالكوريين الا المراه…
neg	اشتقت لك :(
neg	اصبحنا وأصبح الملك لله 👾
neg	شفت جول رونالدينيو بتاعي😂😂
neg	وش ذا النهاية كيف انتظر اسبوع 😰
neg	:( برومون نيار خب!
neg	الى متى .. ؟! 😭
neg	الهلال يتجاوز الاهلي في جدة في مباراة صعبه ويبدا ضغط كبير على النصر في أسوا أحواله الهلال قوي نذكركم بعد ساعة ق…
neg	#الوتر_جنة_القلوب سبحانك آللهم و بحمدك أشهد أن لآ إله إلآ أنت أستغفرك و أتوب إليك #كفاره_المجلس 💭✨ .…
neg	ترا صح علي 😭
neg	شفت مايعادل ثمن الام كل شي 💔
neg	"فإني قد سترتها عليك في الدنيا.. وأنا أغفرها لك اليوم" 💔 حديث عظيم.
neg	. .📮 . "أشد لحظات التاريخ حزنا حين فتحت عائشة رضي الله عنها الستار وقالت للصحابة : مات رسول الله ﷺ !" 💔 .…
neg	"أهلا بكم في عاصمة التوائم في العالم" لافتة ترحب بزوار ولاية أويو بنيجيريا حيث يعتقد السكان أن حساء أوراق البامية…
neg	لو مسموح بالسكن كان جبت وحدة 💔
neg	يوه تذكر القطرة الحليبية يا شين طعمها 😭
neg	⠀ ⠀ ⠀ ⠀ كذبت لآقلت خوته تسآوي ملآيين صآحبي ذآ وش يجي المليون صوبه. 😴
neg	وتلاقيهم منتشرين في الأسواق اكثر شي ويعمموا ثقافتهم ويصدروها للمجتمع على إنها ثقافة سعودية وللاسف اتوقع إن إنقراضهم مستحيل 😔
neg	مساكين المغتربين والله فاتهم سقوطين يعني مافي حاجة ممكن توصف شعورهم تخيل تكون مغبون مرة وتنغبن تاني 😔
neg	وليه اسمها كذا ؟؟ 🤔 #نعجان
neg	#حسين_عبدالغني يقولك ⤵️🔥💪🏻 انا لو اني بلتفت التفت ليه 🤔 الرمح غالي والفريسه ذبابه !! ..👌🏻🤣🤣
neg	#ايش_علمتك_الايام لأنك لم تتخابث يوما لم تنجح علاقاتك كثيرا ولأنك أنقى مما ينبغي تقتل في أضعف ركن بقلبك ولأنك ت…
neg	مخي لييه يعلق لما افكر ارد على الكلام الحلو؟؟ 💔
neg	"فقد كسرك من أصلحته." Mornning .. 💔
neg	ايوه مافي 😕
neg	انتي غريبه وراك سر 🤔
neg	ي حظك ميش فهد يكلمك 💔
neg	يويلي كانه بوستر فلم 😭
neg	أبلغ تعبير والله ✋
neg	اذا الفيفا عارف هالشي غلط مش المفروض يتصرف ويتخذ اجراءه ولا الاتحاد السعودي اقوى منه ولا هاي الشوشرا…
neg	صباح النور يخويا♥ غلط الشاي بعد الفطار يصحبي 😔
neg	احضر يحضر واجبك.. بس لا تنسى وانت جاي تجيب معك اث…
